7495595.461000	-242951.758000	2.397240	2.777778	-0.026824	1639693384.025273	
7495594.945000	-242951.284000	2.390031	2.777778	-0.027002	1639693384.277512	
7495594.430000	-242950.803000	2.382667	2.777778	-0.027424	1639693384.531200	
7495593.919000	-242950.320000	2.375147	2.777778	-0.028067	1639693384.784332	
7495593.414000	-242949.834000	2.367678	2.777778	-0.027967	1639693385.036645	
7495592.909000	-242949.343000	2.360190	2.777778	-0.027899	1639693385.290211	
7495592.411000	-242948.849000	2.352658	2.777778	-0.028179	1639693385.542735	
7495591.916000	-242948.352000	2.345193	2.777778	-0.027929	1639693385.795257	
7495591.425000	-242947.852000	2.337681	2.777778	-0.028132	1639693386.047535	
7495590.937000	-242947.347000	2.330041	2.777778	-0.028550	1639693386.300349	
7495590.455000	-242946.840000	2.322341	2.777778	-0.028885	1639693386.552187	
7495589.979000	-242946.333000	2.314463	2.777778	-0.029728	1639693386.802543	
7495589.507000	-242945.821000	2.306416	2.777778	-0.030324	1639693387.053235	
7495589.039000	-242945.305000	2.298313	2.777778	-0.030524	1639693387.304018	
7495588.575000	-242944.785000	2.290157	2.777778	-0.030711	1639693387.554909	
7495588.118000	-242944.265000	2.281938	2.777778	-0.031155	1639693387.804129	
7495587.664000	-242943.740000	2.273517	2.777778	-0.031838	1639693388.053997	
7495587.216000	-242943.212000	2.264982	2.777778	-0.032344	1639693388.303279	
7495586.773000	-242942.681000	2.256336	2.777778	-0.032808	1639693388.552229	
7495586.331000	-242942.142000	2.247510	2.777778	-0.033225	1639693388.803168	
7495585.897000	-242941.603000	2.238712	2.777778	-0.033361	1639693389.052292	
7495585.468000	-242941.061000	2.229949	2.777778	-0.033266	1639693389.301136	
7495585.045000	-242940.516000	2.221180	2.777778	-0.033353	1639693389.549498	
7495584.625000	-242939.967000	2.212417	2.777778	-0.033266	1639693389.798341	
7495584.211000	-242939.414000	2.203647	2.777778	-0.033313	1639693390.047029	
7495583.801000	-242938.857000	2.194860	2.777778	-0.033338	1639693390.296015	
7495583.397000	-242938.298000	2.186104	2.777778	-0.033313	1639693390.544310	
7495582.999000	-242937.737000	2.177406	2.777778	-0.033182	1639693390.791933	
7495582.606000	-242937.171000	2.168868	2.777778	-0.032514	1639693391.039995	
7495582.219000	-242936.606000	2.160415	2.777778	-0.032390	1639693391.286534	
7495581.837000	-242936.037000	2.151967	2.777778	-0.032347	1639693391.533255	
7495581.460000	-242935.464000	2.143755	2.777778	-0.031418	1639693391.780179	
7495581.088000	-242934.890000	2.135818	2.777778	-0.030450	1639693392.026420	
7495580.721000	-242934.314000	2.128220	2.777778	-0.029194	1639693392.272293	
7495580.359000	-242933.736000	2.120622	2.777778	-0.029236	1639693392.517814	
7495580.003000	-242933.157000	2.113018	2.777778	-0.029359	1639693392.762502	
7495579.650000	-242932.575000	2.105431	2.777778	-0.029250	1639693393.007549	
7495579.302000	-242931.989000	2.097808	2.777778	-0.029352	1639693393.252905	
7495578.959000	-242931.401000	2.090207	2.777778	-0.029302	1639693393.497967	
7495578.619000	-242930.810000	2.082582	2.777778	-0.029348	1639693393.743423	
7495578.284000	-242930.217000	2.074968	2.777778	-0.029337	1639693393.988613	
7495577.955000	-242929.621000	2.067381	2.777778	-0.029246	1639693394.233693	
7495577.629000	-242929.023000	2.059890	2.777778	-0.028863	1639693394.478884	
7495577.308000	-242928.422000	2.052449	2.777778	-0.028660	1639693394.724171	
7495576.992000	-242927.821000	2.045131	2.777778	-0.028283	1639693394.968615	
7495576.680000	-242927.217000	2.037837	2.777778	-0.028157	1639693395.213352	
7495576.373000	-242926.610000	2.030604	2.777778	-0.027905	1639693395.458230	
7495576.071000	-242926.002000	2.023422	2.777778	-0.027764	1639693395.702625	
7495575.772000	-242925.390000	2.016381	2.777778	-0.027128	1639693395.947833	
7495575.478000	-242924.778000	2.009130	2.777778	-0.028027	1639693396.192257	
7495575.189000	-242924.164000	2.001940	2.777778	-0.027805	1639693396.436558	
7495574.904000	-242923.546000	1.994790	2.777778	-0.027572	1639693396.681556	
7495574.623000	-242922.927000	1.987620	2.777778	-0.027680	1639693396.926283	
7495574.347000	-242922.306000	1.980470	2.777778	-0.027612	1639693397.170928	
7495574.073000	-242921.679000	1.973229	2.777778	-0.027771	1639693397.417260	
7495573.806000	-242921.055000	1.966050	2.777778	-0.027758	1639693397.661601	
7495573.542000	-242920.425000	1.958881	2.777778	-0.027543	1639693397.907509	
7495573.282000	-242919.792000	1.951634	2.777778	-0.027792	1639693398.153863	
7495573.027000	-242919.157000	1.944387	2.777778	-0.027793	1639693398.400207	
7495572.776000	-242918.520000	1.937154	2.777778	-0.027724	1639693398.646687	
7495572.530000	-242917.882000	1.929933	2.777778	-0.027714	1639693398.892849	
7495572.287000	-242917.239000	1.922642	2.777778	-0.027836	1639693399.140308	
7495572.050000	-242916.595000	1.915399	2.777778	-0.027699	1639693399.387349	
7495571.817000	-242915.949000	1.908124	2.777778	-0.027801	1639693399.634573	
7495571.588000	-242915.299000	1.900840	2.777778	-0.027738	1639693399.882671	
7495571.364000	-242914.649000	1.893569	2.777778	-0.027754	1639693400.130176	
7495571.144000	-242913.993000	1.886262	2.777778	-0.027715	1639693400.379262	
7495570.929000	-242913.336000	1.878992	2.777778	-0.027599	1639693400.628125	
7495570.718000	-242912.678000	1.871684	2.777778	-0.027755	1639693400.876886	
7495570.513000	-242912.017000	1.864392	2.777778	-0.027652	1639693401.126027	
7495570.311000	-242911.354000	1.857053	2.777778	-0.027788	1639693401.375539	
7495570.113000	-242910.685000	1.849883	2.777778	-0.026970	1639693401.626706	
7495569.922000	-242910.018000	1.842455	2.777778	-0.028096	1639693401.876477	
7495569.734000	-242909.348000	1.835171	2.777778	-0.027470	1639693402.126992	
7495569.551000	-242908.674000	1.827874	2.777778	-0.027419	1639693402.378417	
7495569.373000	-242908.000000	1.820632	2.777778	-0.027263	1639693402.629376	
7495569.200000	-242907.323000	1.813352	2.777778	-0.027342	1639693402.880928	
7495569.032000	-242906.647000	1.806147	2.777778	-0.027145	1639693403.131690	
7495568.869000	-242905.969000	1.799098	2.777778	-0.026529	1639693403.382725	
7495568.710000	-242905.288000	1.792117	2.777778	-0.026198	1639693403.634479	
7495568.556000	-242904.607000	1.785153	2.777778	-0.026177	1639693403.885829	
7495568.407000	-242903.924000	1.778262	2.777778	-0.025870	1639693404.137492	
7495568.262000	-242903.238000	1.771554	2.777778	-0.025108	1639693404.389908	
7495568.121000	-242902.552000	1.764859	2.777778	-0.025089	1639693404.642031	
7495567.986000	-242901.864000	1.758245	2.777778	-0.024758	1639693404.894434	
7495567.854000	-242901.174000	1.751706	2.777778	-0.024429	1639693405.147339	
7495567.727000	-242900.483000	1.745333	2.777778	-0.023807	1639693405.400265	
7495567.604000	-242899.791000	1.739076	2.777778	-0.023364	1639693405.653290	
7495567.486000	-242899.097000	1.732803	2.777778	-0.023387	1639693405.906715	
7495567.372000	-242898.404000	1.726530	2.777778	-0.023442	1639693406.159549	
7495567.262000	-242897.710000	1.720287	2.777778	-0.023318	1639693406.412507	
7495567.157000	-242897.017000	1.714020	2.777778	-0.023466	1639693406.664835	
7495567.057000	-242896.324000	1.707765	2.777778	-0.023446	1639693406.916899	
7495566.961000	-242895.631000	1.701577	2.777778	-0.023214	1639693407.168761	
7495566.869000	-242894.941000	1.695360	2.777778	-0.023440	1639693407.419359	
7495566.782000	-242894.252000	1.689142	2.777778	-0.023499	1639693407.669369	
7495566.700000	-242893.563000	1.682938	2.777778	-0.023466	1639693407.919159	
7495566.622000	-242892.875000	1.676767	2.777778	-0.023391	1639693408.168426	
7495566.548000	-242892.185000	1.670609	2.777778	-0.023289	1639693408.418250	
7495566.478000	-242891.494000	1.664400	2.777778	-0.023463	1639693408.668283	
7495566.413000	-242890.806000	1.658164	2.777778	-0.023683	1639693408.917066	
7495566.352000	-242890.118000	1.651712	2.777778	-0.024516	1639693409.165718	
7495566.295000	-242889.424000	1.645064	2.777778	-0.025056	1639693409.416399	
7495566.242000	-242888.723000	1.638149	2.777778	-0.025815	1639693409.669479	
7495566.195000	-242888.023000	1.631315	2.777778	-0.025564	1639693409.922047	
7495566.153000	-242887.339000	1.624595	2.777778	-0.025735	1639693410.168751	
7495566.115000	-242886.649000	1.617741	2.777778	-0.026030	1639693410.417527	
7495566.082000	-242885.951000	1.610803	2.777778	-0.026057	1639693410.669088	
7495566.053000	-242885.262000	1.603709	2.777778	-0.026997	1639693410.917347	
7495566.030000	-242884.569000	1.596702	2.777778	-0.026521	1639693411.166965	
7495566.011000	-242883.874000	1.589728	2.777778	-0.026325	1639693411.417258	
7495565.997000	-242883.178000	1.582450	2.777778	-0.027437	1639693411.667869	
7495565.989000	-242882.484000	1.575110	2.777778	-0.027754	1639693411.917725	
7495565.985000	-242881.787000	1.567794	2.777778	-0.027546	1639693412.168649	
7495565.986000	-242881.091000	1.560467	2.777778	-0.027627	1639693412.419210	
7495565.993000	-242880.393000	1.553200	2.777778	-0.027321	1639693412.670502	
7495566.004000	-242879.693000	1.545459	2.777778	-0.029017	1639693412.922534	
7495566.021000	-242878.996000	1.537662	2.777778	-0.029347	1639693413.173528	
7495566.043000	-242878.299000	1.529914	2.777778	-0.029157	1639693413.424573	
7495566.071000	-242877.603000	1.522160	2.777778	-0.029213	1639693413.675336	
7495566.104000	-242876.907000	1.514245	2.777778	-0.029809	1639693413.926177	
7495566.142000	-242876.211000	1.506179	2.777778	-0.030367	1639693414.177110	
7495566.187000	-242875.512000	1.498068	2.777778	-0.030387	1639693414.429271	
7495566.236000	-242874.815000	1.489890	2.777778	-0.030714	1639693414.680811	
7495566.292000	-242874.118000	1.481573	2.777778	-0.031212	1639693414.932539	
7495566.353000	-242873.421000	1.473191	2.777778	-0.031437	1639693415.184418	
7495566.420000	-242872.725000	1.464624	2.777778	-0.032151	1639693415.436137	
7495566.493000	-242872.029000	1.455970	2.777778	-0.032450	1639693415.688071	
7495566.573000	-242871.331000	1.447250	2.777778	-0.032569	1639693415.940996	
7495566.658000	-242870.636000	1.438538	2.777778	-0.032650	1639693416.193061	
7495566.749000	-242869.938000	1.429774	2.777778	-0.032671	1639693416.446467	
7495566.847000	-242869.242000	1.421058	2.777778	-0.032540	1639693416.699499	
7495566.950000	-242868.549000	1.412340	2.777778	-0.032652	1639693416.951719	
7495567.060000	-242867.855000	1.403557	2.777778	-0.032800	1639693417.204678	
7495567.176000	-242867.161000	1.394702	2.777778	-0.033023	1639693417.457984	
7495567.297000	-242866.472000	1.385713	2.777778	-0.033718	1639693417.709820	
7495567.424000	-242865.782000	1.376561	2.777778	-0.034229	1639693417.962392	
7495567.559000	-242865.091000	1.367355	2.777778	-0.034310	1639693418.215855	
7495567.699000	-242864.405000	1.358162	2.777778	-0.034453	1639693418.467906	
7495567.846000	-242863.716000	1.348821	2.777778	-0.034791	1639693418.721528	
7495567.999000	-242863.030000	1.339369	2.777778	-0.035286	1639693418.974556	
7495568.159000	-242862.345000	1.329855	2.777778	-0.035488	1639693419.227794	
7495568.325000	-242861.662000	1.320373	2.777778	-0.035397	1639693419.480832	
7495568.498000	-242860.981000	1.310909	2.777778	-0.035342	1639693419.733779	
7495568.677000	-242860.301000	1.301433	2.777778	-0.035360	1639693419.986918	
7495568.862000	-242859.623000	1.291955	2.777778	-0.035387	1639693420.239921	
7495569.054000	-242858.946000	1.282628	2.777778	-0.034778	1639693420.493253	
7495569.252000	-242858.272000	1.272971	2.777778	-0.036070	1639693420.746146	
7495569.457000	-242857.598000	1.263479	2.777778	-0.035354	1639693420.999762	
7495569.668000	-242856.925000	1.254376	2.777778	-0.033867	1639693421.253670	
7495569.886000	-242856.254000	1.245628	2.777778	-0.032537	1639693421.507659	
7495570.108000	-242855.589000	1.237182	2.777778	-0.031613	1639693421.760047	
7495570.336000	-242854.925000	1.228898	2.777778	-0.030964	1639693422.012786	
7495570.569000	-242854.263000	1.220822	2.777778	-0.030198	1639693422.265437	
7495570.807000	-242853.603000	1.212878	2.777778	-0.029713	1639693422.518013	
7495571.051000	-242852.945000	1.204957	2.777778	-0.029620	1639693422.770655	
7495571.300000	-242852.288000	1.197159	2.777778	-0.029126	1639693423.023592	
7495571.555000	-242851.632000	1.189532	2.777778	-0.028438	1639693423.276967	
7495571.815000	-242850.978000	1.182156	2.777778	-0.027504	1639693423.530330	
7495572.079000	-242850.327000	1.175107	2.777778	-0.026334	1639693423.783228	
7495572.348000	-242849.677000	1.168405	2.777778	-0.025004	1639693424.036475	
7495572.620000	-242849.029000	1.161845	2.777778	-0.024498	1639693424.289473	
7495572.896000	-242848.386000	1.155464	2.777778	-0.023933	1639693424.541376	
7495573.177000	-242847.743000	1.149132	2.777778	-0.023682	1639693424.793995	
7495573.463000	-242847.100000	1.142899	2.777778	-0.023245	1639693425.047340	
7495573.752000	-242846.460000	1.136718	2.777778	-0.023101	1639693425.300141	
7495574.044000	-242845.825000	1.130519	2.777778	-0.023278	1639693425.551753	
7495574.340000	-242845.189000	1.124330	2.777778	-0.023155	1639693425.804295	
7495574.642000	-242844.553000	1.118113	2.777778	-0.023175	1639693426.057756	
7495574.946000	-242843.921000	1.111913	2.777778	-0.023202	1639693426.310229	
7495575.255000	-242843.290000	1.105698	2.777778	-0.023216	1639693426.563164	
7495575.568000	-242842.662000	1.099492	2.777778	-0.023213	1639693426.815768	
7495575.882000	-242842.039000	1.093311	2.777778	-0.023252	1639693427.066924	
7495576.203000	-242841.414000	1.087089	2.777778	-0.023242	1639693427.319865	
7495576.527000	-242840.792000	1.080877	2.777778	-0.023247	1639693427.572343	
7495576.855000	-242840.171000	1.074651	2.777778	-0.023267	1639693427.825171	
7495577.185000	-242839.556000	1.068461	2.777778	-0.023277	1639693428.076431	
7495577.522000	-242838.938000	1.062218	2.777778	-0.023277	1639693428.329839	
7495577.862000	-242838.324000	1.055983	2.777778	-0.023315	1639693428.582506	
7495578.205000	-242837.711000	1.049745	2.777778	-0.023307	1639693428.835383	
7495578.553000	-242837.100000	1.043501	2.777778	-0.023306	1639693429.088518	
7495578.903000	-242836.494000	1.037284	2.777778	-0.023316	1639693429.340451	
7495579.257000	-242835.890000	1.031053	2.777778	-0.023359	1639693429.592484	
7495579.617000	-242835.284000	1.024786	2.777778	-0.023335	1639693429.846236	
7495579.978000	-242834.685000	1.018565	2.777778	-0.023345	1639693430.098010	
7495580.347000	-242834.084000	1.012547	2.777778	-0.022396	1639693430.351896	
7495580.714000	-242833.490000	1.006074	2.777778	-0.024330	1639693430.603259	
7495581.086000	-242832.897000	0.999833	2.777778	-0.023399	1639693430.855268	
7495581.465000	-242832.304000	0.993559	2.777778	-0.023397	1639693431.108624	
7495581.844000	-242831.717000	0.987327	2.777778	-0.023409	1639693431.360163	
7495582.227000	-242831.132000	0.981088	2.777778	-0.023418	1639693431.611884	
7495582.614000	-242830.548000	0.974842	2.777778	-0.023399	1639693431.864096	
7495583.007000	-242829.965000	0.968533	2.777778	-0.023550	1639693432.117209	
7495583.404000	-242829.382000	0.962192	2.777778	-0.023594	1639693432.371130	
7495583.803000	-242828.806000	0.955888	2.777778	-0.023612	1639693432.623381	
7495584.207000	-242828.229000	0.949552	2.777778	-0.023608	1639693432.876956	
7495584.615000	-242827.654000	0.943180	2.777778	-0.023720	1639693433.130773	
7495585.025000	-242827.085000	0.936736	2.777778	-0.024115	1639693433.383251	
7495585.441000	-242826.514000	0.930105	2.777778	-0.024634	1639693433.637579	
7495585.861000	-242825.947000	0.923237	2.777778	-0.025545	1639693433.891600	
7495586.286000	-242825.382000	0.916058	2.777778	-0.026648	1639693434.146120	
7495586.713000	-242824.820000	0.908765	2.777778	-0.027117	1639693434.400213	
7495587.147000	-242824.260000	0.901292	2.777778	-0.027681	1639693434.655269	
7495587.584000	-242823.703000	0.893699	2.777778	-0.028146	1639693434.910137	
7495588.025000	-242823.150000	0.886027	2.777778	-0.028465	1639693435.164769	
7495588.471000	-242822.599000	0.878205	2.777778	-0.028957	1639693435.419968	
7495588.923000	-242822.050000	0.870251	2.777778	-0.029352	1639693435.675974	
7495589.379000	-242821.505000	0.862048	2.777778	-0.030293	1639693435.931792	
7495589.840000	-242820.963000	0.853738	2.777778	-0.030648	1639693436.187946	
7495590.306000	-242820.424000	0.845307	2.777778	-0.031051	1639693436.444451	
7495590.778000	-242819.889000	0.837184	2.777778	-0.029878	1639693436.701293	
7495591.253000	-242819.357000	0.828480	2.777778	-0.032025	1639693436.958043	
7495591.733000	-242818.829000	0.820056	2.777778	-0.030979	1639693437.214929	
7495592.217000	-242818.305000	0.811622	2.777778	-0.031027	1639693437.471726	
7495592.704000	-242817.784000	0.802787	2.777778	-0.032508	1639693437.728467	
7495593.204000	-242817.266000	0.794711	2.777778	-0.029437	1639693437.987648	
7495593.701000	-242816.755000	0.785597	2.777778	-0.033550	1639693438.244267	
7495594.206000	-242816.245000	0.776675	2.777778	-0.032620	1639693438.502647	
7495594.715000	-242815.740000	0.767620	2.777778	-0.033138	1639693438.760772	
7495595.230000	-242815.239000	0.758438	2.777778	-0.033534	1639693439.019428	
7495595.748000	-242814.744000	0.749155	2.777778	-0.033997	1639693439.277362	
7495596.271000	-242814.253000	0.739877	2.777778	-0.033937	1639693439.535612	
7495596.798000	-242813.768000	0.730547	2.777778	-0.034182	1639693439.793447	
7495597.331000	-242813.285000	0.721225	2.777778	-0.034007	1639693440.052392	
7495597.866000	-242812.811000	0.711913	2.777778	-0.034185	1639693440.309710	
7495598.406000	-242812.340000	0.702597	2.777778	-0.034115	1639693440.567667	
7495598.952000	-242811.873000	0.693267	2.777778	-0.034075	1639693440.826318	
7495599.502000	-242811.411000	0.683932	2.777778	-0.034102	1639693441.084903	
